DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.08615965369261477,0.06423032726861233,0.2391857285429141,-0.09380628742514972,0.3329920159680638,0.08994845309381237,0.1004052145708583,0.16694270459081836,-0.30299909937528624,-0.24721516045034475,0.004084279591622715,0.0920722924151697,0.08097266584351456,2.5978035548890728,2.953907050623201,1.3608618976667903,0.877291470510243,0.7232716771660457,0.0015715823707139493,0.000653125820197113,0.00044392740563019024,0.035334072727272715,0.09634589951658679,0.2722272727272727,-0.20216727272727272,0.4743945454545454,0.023010909090909085,0.12769,0.24590854545454563,0.27079861844606046,-0.23835871786089768,0.009189707030123636,0.0780645090909091,0.06237829236991076,3.487209179913674,4.364134739581076,1.101999968027879,1.5918300985767446,0.5392850091768048,0.0011361546187532217,0.002370651412827316,0.0002720889913744668,OR
0.07964194411177647,0.443846718050398,1.8537909181636727,-1.581305988023952,3.4350969061876246,0.0712684131736527,0.15299358782435135,1.0904270259481037,-0.06542036068205806,4.04544927216503,0.1950299100328684,0.273264618762475,0.18700473666699263,6.783867324496227,9.913069322221489,1.834838616552065,0.3262578354151407,1.6178412065421295,0.00016326574997137776,5.1620385667014545e-06,0.00012693200185663812,0.025061345454545445,0.09622611507718673,0.2896909090909091,-0.3075654545454545,0.5972563636363636,0.023730000000000008,0.09913181818181818,0.22392490909090912,-0.1529401250690544,1.36357654096473,0.009166870570619504,0.0749539272727273,0.0610081258168692,3.8649196864206994,4.7483987618385,1.4989480025008919,1.079048507190347,0.7605157054122801,0.002240120227318402,0.001160860753071587,0.0005766530139995074,OR
0.08313429940119761,0.11580614477612224,0.4609096806387226,-0.22619091816367265,0.6871005988023953,0.08466931137724551,0.14903423153692613,0.274759021956088,0.38055107443202585,0.6663918968072235,0.013276952536229103,0.11127618562874252,0.09367260970055255,4.142033428216919,4.920431726116453,0.4526255772374601,0.33418740534406854,0.6951756969070896,9.910127580688032e-05,5.402331363254154e-05,0.00023377077897725155,0.03148590909090908,0.1125030671271801,0.4152236363636364,-0.2999636363636364,0.7151872727272728,0.033797272727272724,0.1613331818181818,0.27083018181818186,0.2565855190190297,0.6013516515541539,0.012530370711892563,0.09199638181818182,0.07817039098010749,4.513477901601269,5.311776379234191,0.48210726110417357,0.689292712100186,1.4272868106815246,0.00016786301776875918,0.0003431429296357312,0.0014712625705481524,OR
0.08293531636726546,0.10298648176338722,0.4779653692614771,-0.22619091816367265,0.7041562874251497,0.07167450099800399,0.10822240518962076,0.17916594810379244,0.43599777698646774,3.3165355154358913,0.010500153271740482,0.10142855588822354,0.08471024190054949,4.71233534852064,5.642356325963657,1.9629090541846679,1.3960392309272687,0.5684371255989575,0.0021651605803175945,0.001095178730327771,0.00018157440279830097,0.02859105454545454,0.07545251430798894,0.21223454545454545,-0.15224181818181814,0.3644763636363636,0.02270272727272727,0.11577363636363636,0.1909289090909091,-0.02910494579710259,-0.710525944431188,0.005636151096243304,0.06686723636363637,0.05860926549488255,3.173969151355005,3.621177362700043,0.1915351137981028,0.3420722573801504,0.7675725800581131,5.551301835342132e-05,0.00017706541455942464,0.0008915320029175439,OR
0.08672817664670664,0.1315795731448669,0.4864932135728543,-0.24243443113772456,0.7289276447105788,0.09583672654690617,0.14578552894211577,0.3281189620758484,0.15215778972874786,0.6154732962550913,0.017140052228295524,0.12531464171656684,0.10702371985294026,3.8821737580608584,4.545657862026638,0.6819040531627804,1.9103063959268947,0.7720083767921484,0.0001841286239417477,0.0014450431756848692,0.00023600368779436677,0.03278232727272727,0.0888869264739016,0.23935454545454546,-0.20689272727272728,0.4462472727272727,0.027428181818181817,0.11900954545454545,0.2308281818181819,-0.05335743664584523,-0.27018487913569267,0.00782187684099702,0.07556618181818181,0.06341865758376153,3.1674823273518222,3.7741976032591498,1.0864206383780723,2.8580762290102992,0.7643732189411094,0.0012956092856166842,0.008966555755469128,0.0006413409377601615,OR
0.08388150099800398,0.06900308048849216,0.2850736526946108,-0.07918712574850299,0.36426077844311383,0.0854814870259481,0.09400933133732536,0.172140628742515,0.19737213609475956,0.10527623494819593,0.0047138108657323145,0.09043575848303398,0.07951270055291332,3.1522227211495273,3.5852593448879637,0.6025321255348374,1.9527763931088746,0.4283321729510958,0.0003017349771255317,0.003169350526889529,0.00015248482813045723,0.03359181818181818,0.0819150127493878,0.1904563636363636,-0.16169272727272727,0.35214909090909086,0.032975454545454544,0.1347268181818182,0.2202472727272728,-0.11733083395633205,-0.7079000871436376,0.0066429686205950415,0.07420196363636361,0.06586924236483933,2.5667294274005985,2.8914309137101633,1.1931018613679458,0.33674901476779884,0.9466160642512715,0.0017887803181517,0.00014249992269994282,0.0011260293270538447,OR
0.09212102295409182,1.197313286354059,3.939457984031936,-3.739256686626746,7.678714670658682,0.16751122754491019,0.768115119760479,2.8080973053892215,-0.18596110851951397,2.2594572397681487,1.419223514623157,0.795124020958084,0.5998222266614892,4.954520150561027,6.567709246051624,1.264428568059916,3.1516441717785306,3.617383146659071,1.093575325675445e-05,6.794139518541445e-05,8.950537682078557e-05,0.034937545454545436,0.3152526289556828,1.004261818181818,-0.8666072727272727,1.8708690909090906,0.03883090909090909,0.3120854545454545,0.8016425454545454,0.020677389938599557,1.137784223548211,0.0983903778628347,0.23213692727272733,0.18563107122559874,4.3261614168001605,5.409987732933629,2.2570461593340663,2.6384246773430413,2.197141849083665,0.0004994287991959563,0.0006824676980753837,0.00047326990891256854,OR
0.08289064670658682,0.12023101453665606,0.3240580838323353,-0.18436387225548906,0.5084219560878244,0.08324800399201597,0.18030299401197605,0.32011903193612773,0.0350148512783661,-0.5769370558157965,0.014310941887948467,0.11730252894211585,0.09990008255247593,2.7625839507027607,3.2438219824504424,0.6621301275289572,1.3040241960563634,0.637317882229312,0.00020212677835310645,0.0007839862669238062,0.00018726187362680405,0.031362636363636356,0.10548664171238101,0.2699672727272727,-0.20586545454545446,0.4758327272727272,0.03359181818181818,0.14838954545454547,0.26624854545454546,-0.11330318299626352,-0.4359159908966306,0.01101615726395868,0.08899674545454546,0.0760989603277808,3.033451070018699,3.5475816169425127,0.33789931426759434,0.7362197687004323,1.5082496625950501,9.291838691309292e-05,0.00044110501000223186,0.0018512859901263258,OR
0.08134751297405192,0.11501612199646093,0.4422296407185629,-0.17989690618762474,0.6221265469061876,0.08040538922155688,0.14101399700598802,0.28365234530938127,0.023221558301957722,0.23749895151383793,0.013096421235913735,0.11612487425149702,0.10218935066913251,3.8082249265631556,4.32755113740187,2.2069625488064823,1.9080807127098887,1.042632192949469,0.0024127857683938804,0.0018035256317897215,0.0005385066817465796,0.03153932727272727,0.11888749670860767,0.3724890909090909,-0.24736727272727274,0.6198563636363636,0.03821454545454546,0.16749681818181816,0.30127854545454547,0.06016518980415126,-0.17886943446708647,0.013992894504902806,0.10033783636363641,0.08636427699366817,3.7123492434015173,4.312999585886652,0.952485373070285,2.946158336312061,3.011564496574807,0.0005911312160899875,0.005655609701592733,0.005909511754768083,OR
0.08145309580838321,0.21926678692593743,0.9096367265469062,-0.5790812375249501,1.4887179640718564,0.08040538922155688,0.17776494510978041,0.48198563872255495,0.33646205272574314,2.4967410900664646,0.047597144610336206,0.16557824950099803,0.13217574464058396,5.493696963751409,6.882024603079909,2.1711685006805492,1.1297849955115995,0.5759162368067501,0.0008488549241038361,0.00022984656533620214,5.972622398057559e-05,0.03460470909090908,0.10961416561080263,0.3431090909090909,-0.20401636363636366,0.5471254545454546,0.04170727272727273,0.14089045454545457,0.30627109090909094,0.044300701409085125,0.026442836351919574,0.01189511264952694,0.09121565454545458,0.0777815590971828,3.7615154177084027,4.4111881388286305,0.9520411943342774,1.0700837699465375,0.9669805613361223,0.0006760606724590362,0.0008541020147512897,0.000697444541531339,OR
0.08342262175648706,0.0840891010662423,0.26923622754491017,-0.10720718562874253,0.3764434131736527,0.08954236526946108,0.11735938123752496,0.2032063473053893,-0.02637426918063549,-0.36411656459782904,0.007000267148947425,0.09761945209580844,0.08387393001471428,2.7580182203918615,3.210010875818948,0.7448878470409036,1.1992558270098035,1.1316869443088589,0.0003881582458593925,0.001006122158089881,0.0008959414934974575,0.03348498181818183,0.08990870579957093,0.24182,-0.15265272727272727,0.3944727272727273,0.024346363636363638,0.1251218181818182,0.23099254545454545,0.20803144900993445,-0.5817028593450417,0.008002739624768263,0.07516760000000003,0.06220811173064905,3.217077570655441,3.8872743967385,0.930399287660611,0.8311397562936521,1.8312440124863825,0.0009265189029593939,0.0007393731223677861,0.0035892853081924115,OR
0.08808857085828342,0.1015626663105698,0.4714679640718563,-0.21725698602794413,0.6887249500998005,0.09279106786427146,0.12355222055888222,0.22724674650698604,0.12489927443819847,1.6765867145797362,0.010211825436231028,0.108937119760479,0.09370426692507196,4.3278908521583555,5.0314460540932755,1.3672348852799523,0.6664498974931964,1.091210475804813,0.0010157898501133912,0.00024135295366213967,0.0006470452603624497,0.029684072727272737,0.07576920088749878,0.2385327272727273,-0.16559636363636362,0.40412909090909094,0.03472181818181819,0.11258909090909092,0.17843727272727272,-0.11002315716655216,-0.08814957706228821,0.005683562085098844,0.0675411272727273,0.059799004224995074,3.531666362474903,3.988908015512142,0.8748423305811552,1.122555739805527,0.4026556085783778,0.0011385295918869259,0.0018745653057911952,0.0002411860865211173,OR
0.0801657974051896,0.08964634463709464,0.3260885229540918,-0.11492285429141715,0.44101137724550893,0.07025319361277446,0.124262874251497,0.22355134730538928,0.1971976147906169,-0.35183578223570544,0.007956102435724819,0.09606007485029941,0.08068435042367002,3.394631156203762,4.0415337205023665,1.3022029443846028,0.33341536034681357,0.984394787112212,0.0011513788579227233,7.548003833664754e-05,0.0006579600349038858,0.037896090909090914,0.08203951303608888,0.18758,-0.1296418181818182,0.31722181818181816,0.0447890909090909,0.11967727272727273,0.22213745454545453,-0.1603947815498867,-0.8969078946514308,0.006663176882206611,0.07560521818181817,0.06619773166488085,2.4810456805891468,2.8336318372599876,1.352293104742246,1.0919977625325508,0.3861555569134071,0.002204929609718295,0.001437793644019466,0.00017979501244057565,OR
0.07473640319361281,0.3923195578126423,1.544351996007984,-1.9772416167664668,3.521593612774451,0.07309580838323354,0.12345069860279442,0.2827995608782437,-1.107683761112275,11.990466528192501,0.1523754890878841,0.19575057485029945,0.12668265207330537,7.889386772881916,12.19071412488538,1.031270081537465,2.6007766051495254,1.6679868113323733,6.574987833313363e-05,0.0004181732193627873,0.00017200273050277783,0.03369660000000001,0.0890750248318558,0.3098254545454545,-0.13190181818181818,0.4417272727272727,0.03174272727272727,0.1258409090909091,0.2225483636363637,0.49979047001988575,0.4304863884770129,0.00785501644830777,0.07477518181818185,0.06369274856673665,4.143426294820715,4.864375639572571,0.6677482050921708,0.5808181081136765,1.3328656060614326,0.0004843315418329551,0.00036643554143284005,0.0019297009792877853,OR
0.09281949401197606,0.7573013935503259,2.3317562874251494,-2.2765283433133736,4.608284630738523,0.07431407185628743,0.331164620758483,1.0819397904191619,-0.05809236136910762,3.2702435328273944,0.5677703466665328,0.4460103183632732,0.2997622269657112,5.228032158498058,7.778686164123911,0.8024437534467059,3.6155725669296057,1.7272693207655865,1.0909779372113194e-05,0.00022148327246476038,5.0548338508781076e-05,0.03315009090909093,0.2385576132448019,0.6391690909090909,-0.5321272727272727,1.1712963636363636,0.03461909090909092,0.2872254545454545,0.6031940000000002,0.10187072748877252,-0.015256557947465055,0.056340637488685924,0.18636576363636354,0.15410333527742753,3.429648656693384,4.147665524295203,2.136579924729412,1.7047289551627478,0.6928863549937335,0.0007761169714742723,0.0004940826105882546,8.162306732139581e-05,OR
0.08504291217564869,0.08944594770177507,0.3013171656686627,-0.16324730538922155,0.46456447105788423,0.10294326347305391,0.12517657185628744,0.2125869760479042,-0.42739867798075126,-0.09268057420762421,0.007920571784665993,0.10565593013972055,0.09290231923842689,2.851871781074641,3.2433761410773245,0.3601365850740471,1.1555099986609156,0.8071784373581475,8.358717886338372e-05,0.000860503416538787,0.00041989846501491696,0.031444818181818185,0.09499958880421201,0.26072181818181817,-0.1914836363636364,0.4522054545454546,0.046329999999999996,0.13056636363636362,0.23364290909090918,-0.07816461729158662,-0.26624673910641894,0.008934672654239672,0.08256190909090912,0.07224079919933916,3.157894736842104,3.6090660827601027,0.39213707461307834,0.3444157362406466,1.8049098996451656,0.00015132587711828117,0.00011673561149516575,0.0032058887283919367,OR
0.0795526047904192,0.12464763573073558,0.4162400199600799,-0.19573433133732526,0.6119743512974052,0.07512624750499003,0.15411032934131735,0.338352375249501,0.2651834386848632,-0.003441927292034741,0.015381662762329527,0.1187563233532934,0.10318689244088323,3.5049924770893184,4.033845870477666,1.0520565856013202,3.083545983453646,0.7532250341281899,0.0004978664067092729,0.004276962903311937,0.00025520202516521393,0.029394381818181804,0.08255541124932063,0.2461345454545455,-0.14525636363636366,0.3913909090909091,0.028763636363636366,0.11967727272727273,0.218316,0.09652290547118819,-0.47368745994973294,0.00674724196727901,0.070851,0.06085815717199981,3.4739741916775415,4.044396953376521,0.6433459892641813,1.1879160773339603,0.42505422847970886,0.0005310458467733696,0.001810565919180914,0.00023180964552068034,OR
0.08450281536926144,0.0802709935278561,0.263550998003992,-0.13360289421157684,0.39715389221556885,0.08649670658682636,0.09147128243512975,0.2016632135728543,-0.35607530678322286,0.03289855777740236,0.006378998077929627,0.09961740419161677,0.08902292822823782,2.645632057396763,2.960484486966071,1.2573766534622541,1.2986521206245492,0.21835071467870468,0.0011419918536152616,0.0012181979923868516,3.443828032604496e-05,0.036708563636363635,0.07827511268576012,0.24798363636363635,-0.10375454545454543,0.3517381818181818,0.029585454545454543,0.1159790909090909,0.2160149090909092,0.1776059160212644,-0.46654623892681135,0.006065723333308761,0.06919092727272727,0.05889876922539318,3.5840484603735487,4.21033647434389,0.5639836227467162,1.2456230067507663,0.6931994808471729,0.0004190104486463282,0.0020439257226670957,0.0006330067260543639,OR
0.08228557584830341,0.6736326530134563,1.8456691616766467,-1.9317597804391216,3.777428942115768,0.07634451097804391,0.4413159431137724,1.5176720259481051,-0.01770427219653547,1.478534780467304,0.44924314169388824,0.4555939910179639,0.3371155174504272,4.051127095756346,5.474886399876422,1.80994630788702,1.51685435104152,1.093993552532068,7.015412233750271e-05,4.927306472182586e-05,2.563016117955489e-05,0.031046236363636362,0.21560955319098138,0.6866290909090909,-0.4178945454545455,1.1045236363636364,0.015614545454545454,0.20792,0.5864289090909094,0.4608191861000799,0.37422589548934226,0.04602260463294248,0.1612016909090909,0.12857823515012545,4.2594409961637,5.340165776170408,1.3179506323129324,1.6811165088463864,0.698096612516595,0.0003610151926174083,0.0005873849558885509,0.00010128806030832113,OR
0.08488453792415167,0.13015771415804958,0.3707581836327345,-0.2339065868263473,0.6046647704590817,0.08954236526946108,0.19106432135728543,0.34318482035928144,-0.02496194759883542,-0.5968931681809146,0.016771620249300057,0.12611869560878244,0.10831295643456594,2.9397559326399842,3.4230270859305465,1.4822628403725953,0.3276321058080324,0.8243971574705248,0.0008948609390087473,4.371978478349066e-05,0.0002768076448952175,0.027668563636363643,0.12107774717425461,0.2675018181818182,-0.4834345454545455,0.7509363636363637,0.03780363636363636,0.14335590909090906,0.2688167272727273,-0.95022398610591,2.513597793910943,0.014513222652184792,0.09718616363636358,0.08344204876005527,2.7524681309853514,3.2058395276348315,1.318061088994314,0.3605760675743736,2.011218005627007,0.0011104082245700995,8.310083496353833e-05,0.0025854127619918538,OR
0.08362160479041916,0.13140261909756457,0.5088280439121756,-0.3451746506986028,0.8540026946107784,0.08527844311377246,0.15187684630738527,0.27772346307385243,0.1122789490625211,1.6879672393472651,0.017093981822642643,0.12138777245508979,0.10270627321945035,4.1917569918372815,4.954206086564677,1.8332905535749757,0.9540314510374036,0.3731651652879971,0.0013626614273385535,0.00036902071455320644,5.645826827270128e-05,0.03268576363636364,0.09488293878281337,0.2331909090909091,-0.2414090909090909,0.4746,0.042529090909090905,0.12707363636363636,0.2534281818181818,-0.030092324572497012,-0.1584833904162024,0.008912744351342478,0.08035943636363635,0.06794264704440904,2.901848490271777,3.4321728580649733,1.0385200536166497,0.7381343475470217,0.40694549467029995,0.0010552400325834462,0.0005330799079402655,0.000162029456013866,OR
0.086074375249501,0.4411937754465408,1.2682122754491016,-1.4030334331337324,2.671245708582834,0.07796886227544911,0.21482045908183633,1.0440924051896208,-0.27062761386075346,2.78094313242232,0.19270542801784493,0.28362798003992024,0.2031693913912175,4.471393390985623,6.242142415079968,3.2753412751356015,0.8085305289032368,1.4123141031288853,0.0005235223124034498,3.1901780710718063e-05,9.733850495885164e-05,0.03340074545454545,0.10078678398034267,0.3396163636363637,-0.17689636363636366,0.5165127272727273,0.02681181818181818,0.15301227272727275,0.2637830909090909,0.27392303351091124,-0.3333036326657468,0.010056396066849256,0.08466165454545452,0.07158578246535566,4.0114543645497145,4.744187350340453,0.8201170558963589,0.8935338511568027,0.4644871395179373,0.0005879231703995795,0.0006978963208377812,0.00018858896468582344,OR
0.04991225449101797,0.5414486822731913,1.4156221556886228,-1.5293267465069855,2.944948902195608,0.07735973053892216,0.44537682135728546,1.416271896207585,-0.18833090956360993,0.5166307575865132,0.29023500878002145,0.3954280189620759,0.3096308812402505,3.5799743260590495,4.571966949867011,0.972715714386462,1.213810439531151,1.7844007998196354,3.1565323907579706e-05,4.915187877313686e-05,0.0001062241353307715,0.03408285454545453,0.16581146764016472,0.4661763636363636,-0.2966763636363636,0.7628527272727272,0.04920636363636363,0.21218318181818183,0.4091010909090909,0.20529550588185908,-0.0556452730046435,0.027218508372975538,0.13478434545454548,0.115083183530702,3.4586832919226245,4.0507774405805925,0.4029337105026309,0.7469738885472046,0.5871706508081722,5.5866642677145046e-05,0.00019199778051393559,0.00011863533093883666,OR
0.007467955089820355,0.5898059912490378,1.4602918163672651,-1.6649600798403197,3.125251896207585,0.05137010978043912,0.745577245508982,1.4265459181636728,-0.05991119595780429,0.3112410838765016,0.3443923962401274,0.4685319491017965,0.40442222636042385,3.116739038109847,3.6108099930834245,0.5873482884264113,0.4172537361226758,0.6660736035379532,9.780646914020275e-06,4.936016855457027e-06,1.2578261278832863e-05,0.027304909090909088,0.19598229160536434,0.6706036363636364,-0.4322763636363636,1.10288,0.023627272727272726,0.22795181818181817,0.4950016363636365,0.17082423809843167,0.4346899969758602,0.03802496803666116,0.15371698181818177,0.12973884573907102,4.362586543345186,5.168873150855259,1.9329496646487885,1.7970354413330103,0.9276384448013782,0.0009411079428696122,0.000813413983127609,0.00021674836362955532,OR
0.005928882235528931,0.7539613031791403,1.4773475049900198,-1.480190119760479,2.9575376247504988,0.004466966067864271,1.1726801147704593,1.9665208982035929,0.011801409949892577,-0.7804305670963516,0.5627730702246718,0.6074992634730539,0.507550458432632,2.431850693191085,2.9107401647359765,1.5083372871556675,0.5735299828371291,0.8340150510195955,3.947630943970475e-05,5.707578109250856e-06,1.2069447402794667e-05,0.0395869818181818,0.1969037996225987,0.4959672727272727,-0.6258145454545454,1.1217818181818182,0.06358818181818182,0.2134672727272727,0.46145090909090924,-0.42322400252131626,0.9071013189473969,0.038383395242758335,0.15452647272727268,0.12908286434337957,3.2095942136893054,3.8422394424710484,3.979731024464743,0.6555990703231851,1.99300409231266,0.0038715511433663665,0.00010506406922670661,0.0009709434587351173,OR
0.0026679970059880266,0.7813945094060831,2.013789520958084,-1.9695259481037923,3.983315469061876,-0.008730888223552894,0.7087247754491017,1.8193546706586843,0.015271035943231653,0.7090021064437959,0.6044716055366736,0.5552235778443114,0.4280946476678584,3.626988480526604,4.704075446700056,2.386062128278087,0.5639446845488051,1.4287532579095799,9.197769448459694e-05,5.137975620338822e-06,3.2978696919852084e-05,0.026727581818181814,0.1606663199452267,0.43843999999999994,-0.37536545454545456,0.8138054545454545,0.04252909090909091,0.19549,0.39418509090909093,-0.09831867013396914,0.03143530290779495,0.025555529701094534,0.13039583636363633,0.1121633370741616,3.362377298438559,3.908942185895437,2.633217154229128,1.076313631316175,2.5868549402671484,0.0025775974020519014,0.00043064500590855957,0.0024876305754221602,OR
0.004747166666666671,0.597021376463653,1.257247904191617,-1.4432361277445112,2.700484031936128,-0.01827395209580838,0.9268954590818362,1.487377874251497,0.042562577180234505,-0.758079439348633,0.35287017871500936,0.5046250349301397,0.44592942861433205,2.491449724379351,2.819387606012799,0.8054586384821067,0.5087691569158349,1.471966558905457,1.7953281417178246e-05,7.163065157379692e-06,5.9958842225014696e-05,0.034904672727272726,0.14865240875596666,0.3987872727272727,-0.3860490909090909,0.7848363636363636,0.03708454545454545,0.20293772727272727,0.3930756363636364,-0.01091781049052068,-0.3401565130449429,0.021876563242661486,0.12267074545454537,0.10517495950400668,3.2508751067714026,3.7916560615559898,1.777404234104579,1.2863570559093527,0.6343850128340013,0.001335845983343572,0.0006996922027353349,0.0001701726636787206,OR
0.011874007984031942,1.1374529370862054,2.8324625748502994,-2.7524632734530945,5.584925848303394,0.07370494011976048,0.9229361027944112,2.6627990818363276,0.07236818846540115,0.7794332546804248,1.280861192245175,0.8063929580838327,0.6307864007822273,3.5125090645395196,4.490367216759607,0.9153034047151462,0.9447358620466509,1.6271421158853736,6.3867560601424005e-06,6.804104513835594e-06,2.0183716874076583e-05,0.03037850909090909,0.23039748973174465,0.7219672727272727,-0.5639727272727273,1.28594,0.03523545454545454,0.26539590909090915,0.5127734545454548,0.1943652507326415,0.7254459027101672,0.05255217324194248,0.17677720000000005,0.14670986242233092,4.084051974617046,4.921054800317099,1.9515230558057524,1.7652336261288915,2.58667984121782,0.0006954988294764492,0.0005690539128612035,0.0012218964059560618,OR
0.01572778143712576,1.2787725692596887,3.0505317365269464,-3.2799713572854285,6.330503093812375,0.001421307385229541,1.6963303642714571,3.0561357485029954,0.05661584326442313,-0.11615135144160815,1.618906691052115,1.0214530089820362,0.8682888172240062,2.986463116464905,3.5132684839587798,0.062176235801995196,1.55875839897236,2.0848352234904493,2.331635847470497e-08,1.4654448699390969e-05,2.6215330875733898e-05,0.03438898181818181,0.22671090692965387,0.7513472727272726,-0.4955563636363636,1.246903636363636,0.032667272727272725,0.2737681818181818,0.6050841818181818,0.17934192172887808,0.21140258923712274,0.05088385696765752,0.1803192363636364,0.15309266601424845,4.166761616115579,4.907794032781062,3.7782266366306767,1.1354637638404368,2.4177468865712233,0.002677429297937629,0.0002418179630591448,0.0010963864657890221,OR
-0.005043610778443127,1.0129723929298655,2.6359160678642715,-2.706575349301397,5.342491417165668,-0.05137010978043911,1.0381635229540918,2.5557137225548923,0.0651698789896896,0.4057894609734909,1.0158519381496771,0.7734023832335332,0.6493892863119474,3.408207842395983,4.059069226156058,1.9415881984361096,0.7221549672757722,1.5918133161188752,3.623873272294865e-05,5.013252285427331e-06,2.435807826724362e-05,0.03320967272727272,0.18716218835287254,0.4374127272727272,-0.3942672727272727,0.8316799999999999,0.01664181818181818,0.2731004545454545,0.4418710909090911,0.008749521579095686,-0.5002825102489741,0.03467938790154578,0.15392243636363637,0.1324373184783729,2.8417736725486527,3.302790575181851,2.7355002674597575,0.8800857643908813,3.1444901630057376,0.0020422348118669044,0.0002113888831382423,0.0026985634423249815,OR
0.010501431137724535,0.7378746804968368,2.2322647704590817,-1.923638023952096,4.155902794411178,0.013400898203592818,0.7551203093812375,1.54154999001996,0.04044398185163097,1.0623001054352548,0.5390144536771259,0.54494549500998,0.45077815616710243,4.096308329731582,4.952025158982163,1.693909714138027,0.24749377514883056,0.1903038741380998,5.197461773956055e-05,1.1095307607377135e-06,6.560033329175987e-07,0.027878127272727288,0.14746547158931145,0.4244690909090909,-0.36694181818181815,0.791410909090909,0.028147272727272722,0.2032459090909091,0.3461909090909092,0.07285105429541529,0.15494914848441654,0.021528604657947436,0.11826169090909089,0.09978252568874385,3.5892357672729807,4.253942140462114,0.9016269238018517,0.09542513833096136,2.2079125504398607,0.00035590663758793353,3.9866484480569025e-06,0.002134253882662005,OR
0.01902115369261479,0.6819746349176332,1.7932838323353293,-1.641406986027944,3.4346908183632734,0.027004840319361283,0.8013127994011976,1.6946857085828344,0.07794418825601417,0.205988525898551,0.4604385086443288,0.5243324770459084,0.43434360074707573,3.4201273253922757,4.128721660111629,1.7909211527602944,2.2862000561935303,1.466340528935931,6.79735903685157e-05,0.00011076836368667148,4.55676838899795e-05,0.03237758181818182,0.20210987982655157,0.531510909090909,-0.4487127272727273,0.9802236363636363,0.004930909090909091,0.24315545454545454,0.5290249090909092,0.30161507949652694,-0.024952813865689816,0.040439919488268083,0.15393681818181812,0.12247829321849962,3.4527861194527874,4.339633539330114,1.7439050590356613,1.0872666816816448,0.48892923204057054,0.000715848039298632,0.0002782577851741113,5.6268737605118034e-05,OR
-0.0027532754491017873,0.7570735514709922,1.695822754491018,-1.7758220558882236,3.4716448103792414,-0.0554309880239521,1.2186695608782436,1.8520447405189628,0.01152343221099296,-0.6373254850844097,0.567428758713532,0.6294361277445109,0.5492247822574692,2.6941935483870973,3.087666123732995,0.10771507004171589,2.094128210469211,1.2258396062236878,1.9968058239663183e-07,7.54726211019649e-05,2.5861290720840493e-05,0.03393492727272727,0.17755698051032393,0.4778872727272727,-0.33674,0.8146272727272728,0.010786363636363636,0.2892286363636364,0.46769672727272726,0.14760835041314416,-0.690830174727536,0.031211216514664117,0.146519909090909,0.12412603465645262,3.2615859216153704,3.85001642926833,3.348343892048459,0.2045842939537448,2.4779559754994906,0.0033830944453960643,1.2629861544729747e-05,0.0018528539291896417,OR
0.0014822205588822523,0.6052316873713146,1.3067906187624752,-1.26455748502994,2.571348103792415,-0.016852644710578842,0.9961334331337325,1.502931037924152,0.047049841927099455,-0.793842644487115,0.3626423414443455,0.5070859271457087,0.44559629796162414,2.577059525430244,2.9326783564862993,2.297072463289612,0.6064425942817093,0.7653887678344615,0.00014209156363431715,9.903718692051111e-06,1.57754977633168e-05,0.03504849090909091,0.19438033092722348,0.5027472727272727,-0.5452763636363636,1.0480236363636362,0.04181,0.2721759090909091,0.4950221818181818,-0.32357096957322606,0.05462095756897156,0.03740587592086314,0.1582924545454545,0.13393512076107425,3.176065935492246,3.7536627426059472,1.9965031355439888,0.3540658941598027,4.0375441017192735,0.001007551598388496,3.1688048401496724e-05,0.004120613313403887,OR
0.0031146936127744483,0.6494586242854136,1.4858753493013972,-1.3071967065868262,2.7930720558882234,-0.0079187125748503,0.9337989520958083,1.765669860279441,0.07624223361167644,-0.6516668886954098,0.41757853961211494,0.5217863063872258,0.43758147623467036,2.8476702648434506,3.39565413528734,1.3127771587437331,0.6502976935902943,0.7583222837829201,4.030266885291316e-05,9.88954270340683e-06,1.3448053218720037e-05,0.028293145454545452,0.15504139819839133,0.4283727272727272,-0.4072109090909091,0.8355836363636363,0.03092090909090909,0.19728772727272725,0.3739272727272728,0.005371673171436269,-0.04250988878469242,0.023797456803759016,0.12564572727272727,0.10817049042386402,3.4093696345351967,3.960162569238216,1.2936030420855025,0.9683469828976047,3.8153856228735745,0.0006643593148398605,0.0003722742348071152,0.00577933474335742,OR
