DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.005818426347305394,0.2778470438477769,1.050143113772455,-0.8925810379241517,1.9427241516966067,0.0035735728542914177,0.29587558882235526,0.6233935409181639,0.21629814146851,2.443514151450189,0.07642698997719899,0.19804740758483028,0.15868205439833974,5.302483514320397,6.617907221797618,1.1062566635949307,0.873173800497522,4.216501478668802,0.00015630495827070363,9.737833575056436e-05,0.002270729851587876,0.034880018181818184,0.2106142652391576,0.5804090909090909,-0.5508236363636364,1.1312327272727272,0.024757272727272725,0.3040727272727272,0.5247103636363637,0.017057188041011143,-0.14707773515034273,0.043914785035007925,0.1729742363636364,0.14969493951150242,3.3554655485740748,3.877279304184446,1.657777533964491,2.0241314769381296,4.526658397453259,0.0005946668517179707,0.0008865406788389688,0.004433805875361303,IR
0.0025421097804391203,0.30301120458323055,1.2538367664670658,-1.008559720558882,2.262396487025948,-0.0045481836327345305,0.24661713572854294,0.5571849820359287,0.4115724104339024,3.506605857924071,0.0908976322019506,0.20341588862275437,0.15676034120662063,6.163907721055031,7.998430960381905,1.6335343772042472,1.0000216287330836,2.576807360362324,0.00028666399903276677,0.00010743242635978036,0.0007133135974043834,0.031987218181818176,0.2251555222345603,0.6554,-0.5430163636363636,1.1984163636363636,0.02085363636363636,0.312445,0.5680818181818184,0.1385813853442598,0.08259330079222194,0.05018805910079041,0.17954467272727279,0.15104402501077624,3.6503450090972533,4.339132249377229,1.758740331410008,1.8588022655855239,2.511612901369105,0.0005898453867502019,0.0006588721148904088,0.0012029294342374148,IR
0.005919136127744512,0.21763153143017833,0.4868180838323353,-0.7882976846307386,1.2751157684630738,0.006984710578842315,0.22566300399201594,0.48616834331337333,-0.6239785850927035,1.9084411569740602,0.04688984863791825,0.16078154011976045,0.1329002505461532,3.0278232405891985,3.663033604765663,0.3130501196993822,1.069035296617271,1.6806479407659212,2.039504070902119e-05,0.00023783782107605512,0.00058782807390363,0.024079272727272737,0.2125558379097949,0.5105545454545454,-0.5520563636363636,1.062610909090909,0.024757272727272732,0.288715,0.5224503636363638,-0.12253447791608256,-0.08696300326171968,0.04472818438723966,0.17050672727272734,0.1447981781796859,2.99433666706832,3.525973543817503,2.040477429005594,1.5551828508956984,0.7622374248059092,0.0008974056146999708,0.000521300461462357,0.0001252292352905647,IR
0.009647022355289426,0.31606764461296477,0.9271797205588822,-0.8464494610778442,1.7736291816367264,0.008446626746506987,0.32807835329341317,0.7620968982035929,0.03729101290039978,0.6622674343452282,0.09889976841147555,0.23548383193612785,0.1919000741075029,3.9373391919763243,4.831575625340686,0.8312748872964981,1.0781964039903496,2.7597363817872376,6.816879381987343e-05,0.00011468115183684156,0.0007513313076909856,0.03797827272727273,0.2699535703163536,0.8092854545454545,-0.8902345454545454,1.69952,0.07858636363636363,0.3433145454545454,0.6336012727272728,-0.4721152457896099,0.962205796737269,0.072146180825281,0.21747158181818171,0.1895238197638439,3.7213388884165197,4.270098901308893,1.136972813792849,1.2890254704737751,6.28391767143381,0.00017154974482661847,0.00022050219314893158,0.005240236510255311,IR
0.0007033441117764472,0.1992322645670164,0.6174159281437125,-0.6576998403193612,1.2751157684630736,-0.01535011976047904,0.20405913173652693,0.4054380838323355,0.005552036722482932,2.03847859611611,0.03929656029205661,0.14319793732534924,0.11561546415572979,4.31162584933698,5.3402538549002045,0.15130334802898365,0.22269184414144122,2.56448138353995,5.689015475543503e-06,1.2323914093356293e-05,0.001634327695105831,0.0343335090909091,0.1992351033381269,0.4577527272727273,-0.4604236363636364,0.9181763636363638,0.02424363636363636,0.2884068181818181,0.5091163636363636,-0.07133603181022166,-0.3404013964551793,0.03929768013813256,0.16013743636363637,0.13401942225657063,2.858499159642303,3.4155700686158186,2.3801055347334903,0.8043042340782015,5.210758841609845,0.0013667523896204908,0.00015607671770904993,0.006550875739630815,IR
0.01016031736526946,0.3710400023920938,1.400028383233533,-1.0148946906187624,2.4149230738522953,-0.026883013972055884,0.3533370159680639,0.7428645788423154,0.34063476087295413,2.2843728893776047,0.13629397654137368,0.2616391365269461,0.2102514656624333,5.35098992382336,6.658828174265056,0.9125783798610425,0.35353422957568215,5.270343099825664,5.9625895149585545e-05,8.948649520509087e-06,0.0019887140336179816,0.02494218181818183,0.26358186442069587,0.6114327272727272,-0.7049145454545453,1.3163472727272727,0.042734545454545456,0.3398731818181818,0.6567560000000001,-0.23848047951744364,-0.09368903558090347,0.06878064525897519,0.2087993454545452,0.1746197921840272,2.9283268390601047,3.50150873291817,2.3161753813315715,2.9550528275110937,3.2895004750542673,0.0007548596274397378,0.0012287225095126324,0.0015225908758073699,IR
0.007662065069860277,0.2988002218505161,0.8696776846307385,-0.7359935728542913,1.6056712574850298,-0.005441576846307386,0.2818655588822355,0.7436442674650701,0.07695455997364305,0.8945285673255654,0.08838875685213847,0.21542959081836321,0.17045826793973054,4.036946277097079,5.101997662784143,0.8212175939157318,0.9225542271829366,2.8972186275311103,7.446139154980964e-05,9.397199870663228e-05,0.0009267811571822543,0.02838149090909089,0.23722439592031827,0.7008054545454545,-0.7805218181818182,1.4813272727272726,0.059479090909090905,0.30463772727272725,0.5507209090909091,-0.3406610413588276,0.7838309890524995,0.05571265987956231,0.18949894545454554,0.16248211669063992,3.6982023982479326,4.313123615196144,1.7587959064814274,1.6937284484778596,2.8899094901972857,0.0005344940225197642,0.0004956778640976513,0.0014430468885918476,IR
0.0014684135728542898,0.3034561096539169,0.7761150499001995,-0.8878704191616766,1.6639854690618763,0.00471061876247505,0.22269856287425147,0.7232911457085833,-0.13216397003813862,1.2007551262987919,0.09116475438142713,0.20674743313373256,0.15233190098324711,3.753928346951602,5.094895060658067,0.13488451350019295,0.5301489933984708,2.395952057928685,1.948888464498777e-06,3.0106390302165532e-05,0.0006149206148609157,0.02589959999999999,0.2810612884644265,0.7538127272727273,-0.6549890909090909,1.4088018181818183,0.04355636363636363,0.3645277272727272,0.6850676363636363,-0.2002479606395925,-0.0740988609665445,0.07820549339455074,0.22233469090909083,0.18587666116715762,3.390441339543137,4.055445813042815,2.3213949828115505,2.9265270440843976,3.103486321787572,0.0006671933232371166,0.0010603730764797315,0.0011924859748155736,IR
0.018475371656686626,0.20070598206095014,0.8734136926147704,-0.6045835528942115,1.4779972455089818,-0.011370459081836327,0.2179473353293413,0.3888047265469062,1.2658392649648653,5.3682918505532715,0.03988006232269994,0.14020750658682635,0.11418365325863096,6.22943602576579,7.649200806672828,1.0700305147470237,2.14247775328069,3.715391920346844,0.00027799383698587035,0.001114488224550153,0.0033515994208886306,0.034481436363636354,0.19466604557419298,0.3846109090909091,-0.48364,0.8682509090909092,0.03482454545454545,0.29344045454545453,0.46658727272727274,-0.4434388992330505,-0.2919132343694568,0.037515920606498845,0.16180161818181824,0.13931093619177687,2.3770523027694175,2.760809162616277,2.7647311441873903,0.427200305261355,4.653126050267496,0.0019285904627637787,4.6046573036466795e-05,0.005462907413698176,IR
0.0017136906187624713,0.36393961296245747,1.0962746906187624,-0.8297186427145709,1.9259933333333332,-0.01096437125748503,0.4388591117764471,0.8647234131736526,0.2890715463223019,0.5234977234025355,0.1311275214644307,0.26845816327345307,0.20875241123609992,4.083596033181865,5.251554624578064,0.49939736020569064,0.6072617773104187,5.159670982100111,1.8573294685455786e-05,2.7463024052496775e-05,0.0019826245617587356,0.028837599999999998,0.26519282957380086,0.5773272727272727,-0.5857509090909091,1.163078181818182,0.027530909090909092,0.38389181818181817,0.6729458181818181,-0.014280982736080196,-0.6020545143879956,0.06962396448878541,0.2199103272727273,0.1923080481256484,2.625284950857655,3.0020962635430846,1.9229761060048232,0.9113565248344672,7.591089427184928,0.000512545560545635,0.0001151227922898726,0.007987169771571366,IR
0.0031999720558882213,0.21667513795545104,0.7491508183632734,-0.5558530139720559,1.3050038323353292,0.013969421157684632,0.23561215568862276,0.5294410618762475,0.0006725973421094055,0.9630283543629079,0.04647863425393361,0.1620452854291418,0.13111661992154017,4.623095429029669,5.713622108406724,0.20470689254705243,2.0578886288163005,1.3868113811060034,8.802700925502697e-06,0.0008895999506740931,0.0004040041344377005,0.03390821818181817,0.20414241719447604,0.7575109090909091,-0.5424,1.2999109090909091,0.049000909090909095,0.2185009090909091,0.4693609090909091,0.10728424615516924,1.2403208494725675,0.041257385233023476,0.15517160000000005,0.12771338600056478,4.881762571829567,5.9313352563337345,1.1248520918446423,0.5917395674203911,0.9853287355800733,0.00029137465481010404,8.063473281291788e-05,0.00022357499433649266,IR
-0.0016600870259481065,0.31758744754897106,0.9325400798403192,-1.0584273053892217,1.9909673852295409,-0.011857764471057885,0.32511391217564867,0.6919086786427147,-0.08813353737732006,1.5570707066900065,0.09985316897226372,0.22839028982035914,0.18021961346815474,4.083098631617879,5.174464986881693,1.348790393465314,1.288614700745712,2.047799413993084,0.00017791605208652666,0.00016239489322426265,0.00041011063699590404,0.03479783636363638,0.29626397025001056,0.7626472727272727,-0.9163272727272728,1.6789745454545455,0.06769727272727272,0.37639272727272727,0.730247090909091,-0.32637099633184563,0.3743632392560303,0.08689461666761615,0.23956616363636363,0.20845026163879712,3.183451540697924,3.658653468369298,1.8789123585172292,2.70770087242529,6.091515737812206,0.00039130017236526076,0.0008126403134419728,0.004112896060822402,IR
0.013024048702594809,0.27168481294773,0.783099760479042,-0.7894347305389221,1.5725344910179642,-0.02241604790419162,0.26489108782435133,0.6870681117764473,0.1211299600496934,0.7066828263582803,0.0730745112105786,0.1994540958083832,0.16189050915680467,3.9262154898607386,4.83721846671409,2.1162233720184234,1.315967859238743,4.505876132092357,0.0005971042876920434,0.00023089670821490704,0.0027069839080684074,0.021330290909090915,0.20268670891484245,0.4526163636363636,-0.4622727272727273,0.9148890909090909,0.011094545454545454,0.2842977272727273,0.5288605454545455,-0.02880211288935838,-0.6011123793047752,0.04067108295102278,0.16740025454545446,0.14439822532026322,2.7037973440683385,3.1345008751492496,2.8425568121720914,0.9475139174697589,4.358881249163778,0.0019186740436563448,0.00021318374595325737,0.004511624730680613,IR
0.0018826231536926148,0.35332146094574574,1.4851443912175648,-1.1058583632734529,2.5910027544910177,-0.00934001996007984,0.3088297904191617,0.7929920598802397,0.44567112021186456,3.502398196801275,0.12358769421718777,0.23812827584830337,0.18026478046981523,6.236741041889781,8.238683049161938,0.2740343794358704,0.6841257658240151,4.399916436880616,5.9336573265150935e-06,3.698147711129689e-05,0.0015296822102993295,0.04210790909090909,0.25427291026255316,0.6249927272727273,-0.5144581818181818,1.139450909090909,0.04530272727272727,0.3773686363636364,0.659858363636364,-0.00028177133520413495,-0.6428109447390522,0.06400816576445453,0.21317347272727274,0.18462501472757883,2.931850381179101,3.3852006901390235,0.777161035933547,2.4177054440248242,5.197251625419505,8.966439301002642e-05,0.0008677702412653703,0.00401001007071829,IR
0.0020012007984031954,0.2139901633391029,0.5457820359281437,-0.8308556886227545,1.376637724550898,0.010152195608782435,0.24807905189620763,0.4909114491017964,-0.47842698679939877,1.672570792488421,0.04533387210583698,0.16174315608782436,0.13511956824280236,3.374374836804788,4.039252367557922,1.446157807881515,0.44403050542290645,1.341482083230092,0.00045047452675839073,4.2468261187087495e-05,0.0003876221780880069,0.03666541818181816,0.1873661631093487,0.43864545454545456,-0.3782418181818181,0.8168872727272727,0.023627272727272726,0.2653959090909091,0.49323472727272727,0.17012319263656356,-0.4770984825358111,0.034755018287535876,0.14973938181818186,0.12439304910029964,2.9293927169945935,3.5262858955388205,0.9478687899048867,0.9084541050667267,1.6012583491424253,0.00024305068744686807,0.00022325767098794807,0.0006936225772619065,IR
0.016246761676646702,0.3532330074619918,1.112355768463074,-1.1152796007984032,2.227635369261477,0.025096227544910178,0.3432254291417166,0.8310506107784433,-0.16652895294957412,1.137694489949033,0.12352582198503712,0.2589833221556887,0.20723796687244955,4.295086491300693,5.367528861869721,1.7006127144577665,0.17135752737831098,4.275261559333663,0.00022815295513121595,2.3164430556487624e-06,0.0014419182368914903,0.03883912727272727,0.28852595499556194,0.6667,-0.8076418181818182,1.4743418181818182,0.08094909090909091,0.40536181818181816,0.7285829090909091,-0.3843290796729527,-0.1738299926513749,0.08241475443904,0.23798621818181823,0.20517423551512265,2.8014227256246,3.2494333332162455,0.598015860708341,2.202462599590823,5.443565437893862,4.161436255007474e-05,0.0005644622803580655,0.0034481387832013084,IR
-0.0012328826347305366,0.18827703150235522,0.4877926946107785,-0.646654251497006,1.1344469461077844,0.0007309580838323355,0.25112471057884234,0.3970401876247507,-0.17166881757531605,1.5177428887183773,0.03509375818542547,0.1413591716566867,0.11630813082760982,3.450732548118355,4.193968995458946,0.7254652556601259,0.7505922456491627,2.030493063250845,0.00014644838602697577,0.00015676875197320023,0.0011472402473022374,0.015552909090909096,0.19949515820705802,0.5337709090909091,-0.52884,1.062610909090909,0.049000909090909095,0.24397727272727268,0.531326,-0.34440162263161955,0.15401442711598934,0.039400334966578514,0.16071065454545447,0.1391932336944281,3.321316253739359,3.834747529917296,3.978116815386982,3.3002006605336915,4.309972951252247,0.0038984956372124283,0.0026830124175111335,0.004576053340229148,IR
0.006084819960079841,0.3142850188938414,1.1878881037924152,-0.9231188423153692,2.1110069461077843,-0.01900491017964072,0.3031445608782435,0.5209294610778445,0.6948628903911225,3.599760276123855,0.09778732237009123,0.21876763273453087,0.17735260959194749,5.429907929907931,6.697889061376123,0.6335102945360278,0.6415144355553165,5.908537214651889,4.0064565493909384e-05,4.1083359600142794e-05,0.003485082268882317,0.03952534545454546,0.27092016479530817,0.5721909090909091,-0.6921763636363636,1.2643672727272728,0.034824545454545455,0.35348454545454544,0.6827665454545461,-0.09891116471112503,-0.2522398355657849,0.07266375833578975,0.21580123636363646,0.17949963553831008,2.6514718763090737,3.1876995592494564,1.075210265994922,3.167657209392983,6.297297194758267,0.00015210052909880474,0.0013201408684546797,0.005217377968037888,IR
0.009638900598802387,0.32688553384379593,0.985331497005988,-0.8841344111776448,1.8694659081836327,-0.0015431337325349298,0.3048907385229541,0.792456023952096,0.2700901531813942,0.8000620696008465,0.10578561071398002,0.23982247425149708,0.1925879209852264,4.108586987442596,5.1162684137473695,0.6150054782181239,1.3467185919907294,1.8013771075332206,3.488591783751055e-05,0.00016728072287367066,0.00029929637966465307,0.03504849090909091,0.19938257789179786,0.6221163636363636,-0.3948836363636363,1.017,0.04869272727272727,0.29472454545454546,0.48024999999999995,0.031173189303451646,-0.12288293866355016,0.039355878243111056,0.1631411818181818,0.14038413022401067,3.813361878974876,4.431529138255541,1.5627488241384928,0.825712419405805,0.8646746660221795,0.0005876525341275421,0.00016405893398882364,0.0001799068590413529,IR
0.0006513648702594807,0.3000015439927693,1.0741835129740518,-1.0150571257485028,2.0892406387225546,0.011045588822355288,0.3156114570858284,0.6099114251497009,-0.12700181973594601,2.3471036253128545,0.08910091713406504,0.21637171457085838,0.17530455196622313,4.964528358545097,6.127527784794889,1.2289328433931812,1.4086924977347497,3.1133500133716905,0.00016552824211550786,0.0002174944626435237,0.0010623599689998963,0.02551129090909092,0.3001879122602272,0.6773836363636364,-0.7160090909090909,1.3933927272727273,0.046535454545454547,0.3690990909090909,0.7896234545454548,-0.2811726009262974,-0.26218442536737996,0.08921165484048232,0.24027703636363643,0.20347039874969522,2.819177590231639,3.329150778324953,1.6873802480142517,3.255766425311435,4.56174964252249,0.0003094194156865904,0.001151935387448652,0.0022614372050852095,IR
0.003984533732534933,0.19527046671977416,0.5794061077844311,-0.5911014371257485,1.1705075449101796,-0.0023553093812375262,0.2573784630738523,0.43063177245508977,-0.2658709189226433,0.8120126261175935,0.037749249621228845,0.1505984818363273,0.1263402543597938,3.847356897091024,4.586076787010332,0.6115785792373073,1.126878912670391,0.9605436157230524,9.671940924212948e-05,0.000328370101976665,0.00023858508110470483,0.028340399999999977,0.18091315283091763,0.4824072727272727,-0.4028963636363636,0.8853036363636363,0.0019518181818181817,0.27649045454545457,0.45469145454545457,0.22968961424484094,-0.4933956481406714,0.03240227317855073,0.14856829090909093,0.12766625254730052,3.2470406018364857,3.778659301905491,3.0355766317717525,0.8702860666720076,3.132177017023066,0.002710023494818696,0.0002227484625881052,0.0028852486815734387,IR
0.018683288622754493,0.37535794100411646,1.2790142115768464,-1.0589146107784428,2.3379288223552894,-0.010801936127744516,0.3232052994011976,0.9778919680638722,0.25566552522992475,1.1951277835958534,0.13948464803610128,0.2688203936127744,0.21091829279449012,4.757876418480429,6.064026949161132,1.537324004575222,1.6474734770591857,6.103983687526524,0.00016505130779970073,0.0001895505355807657,0.0026020454698476407,0.0310934909090909,0.26304998325801077,0.7710709090909091,-0.6720418181818182,1.4431127272727273,0.032667272727272725,0.3780877272727272,0.6774658181818183,0.06629989003798653,-0.16503629978945433,0.06850334075511935,0.21536978181818175,0.1859635242247606,3.5802186480453337,4.1463556485355255,1.4593361612559095,1.1805052416842747,6.357351249011538,0.0002993729248416215,0.00019590145957257637,0.005681385344486955,IR
-0.0016032347305389224,0.20826540798223817,0.5776193213572854,-0.548705868263473,1.1263251896207584,0.027045449101796407,0.2505967964071856,0.43696674251497014,-0.08656336956177937,0.5263686753182002,0.04294073536038803,0.15941870938123748,0.13232799470055712,3.6232843911435366,4.365057618113014,1.3045207908576966,1.582303001801906,0.8943426834410214,0.0003869960931375264,0.0005693559643407193,0.0001818915347134676,0.03683183636363637,0.20011204300901406,0.4967890909090909,-0.6167745454545455,1.1135636363636363,0.03790636363636364,0.26724499999999995,0.48088690909090925,-0.18257135361085178,0.38270856993307634,0.03964438145966908,0.15915947272727266,0.13413789314315555,3.12132908206075,3.7035701043768765,1.8265961203530732,1.0553650004850181,0.5660581036433447,0.000794677688830454,0.00026528416845121133,7.631817604878201e-05,IR
0.007234860678642718,0.31417680519432184,1.0207423552894213,-1.0725591616766466,2.0933015169660676,-0.0020304391217564875,0.31053535928143716,0.7199124950099801,-0.2736690232419035,2.1633360482711357,0.09771999427288974,0.2234490131736527,0.17694429945414406,4.5681220104389295,5.768721334557327,0.6692719416019707,0.7019267895472724,2.239869381480082,4.4739309961479626e-05,4.921162217062787e-05,0.0005011058021950459,0.029714890909090904,0.29605223899500255,0.7271036363636363,-0.7815490909090909,1.508652727272727,0.07242272727272728,0.3815804545454546,0.7385885454545454,-0.44697928544276244,0.03261909588277945,0.08677045893181458,0.24136183636363634,0.20828541296222497,3.012504575363688,3.490900423715727,1.836383494965556,2.46061294288012,6.568663895442581,0.00037571442664352197,0.0006745555471230565,0.004807122516281338,IR
0.011766800798403193,0.26360217252222423,0.7116283033932136,-0.8358911776447105,1.547519481037924,-0.012507504990019961,0.27654580838323356,0.567743265469062,-0.04707336907100331,0.8645978515479036,0.06879124430485209,0.19788497245508985,0.1631402734813169,3.596171526136065,4.3620639355781785,0.8729889064277204,1.5102387886703972,2.0779453892189865,0.00010797198677740958,0.00032313565710743287,0.0006117329902203089,0.03338225454545456,0.18284623586405843,0.4041290909090909,-0.4657654545454545,0.8698945454545454,0.039755454545454545,0.24454227272727272,0.44791145454545456,-0.015036323097865543,-0.21358123646632832,0.03309841850995834,0.14749992727272723,0.12502278754086715,2.739859594383776,3.2324434517746625,2.4435580770384915,1.4819704306059938,1.9130335524789215,0.001704342364288035,0.000626888906938095,0.0010446160215481898,IR
-0.00029563193612775374,0.35238845141988784,1.5411845109780438,-1.125188143712575,2.666372654690619,-0.013888203592814372,0.27577424151696606,0.604729744510978,0.5304809082358738,4.663128404360006,0.1229358444871656,0.2255964055888223,0.17005808213950271,6.8316004723366275,9.062694883938379,1.2756662714175087,0.6218967182764201,4.786515098456653,0.00012926928646411333,3.072258368389661e-05,0.0018199525790003263,0.0278658,0.2743613382389,0.7199127272727273,-0.7441563636363636,1.4640690909090908,0.02403818181818182,0.3828131818181818,0.6550096363636364,-0.15274284240068287,-0.1243681356524986,0.0745214024810377,0.22129303636363623,0.1875982023203904,3.253210038158373,3.8375246583825,2.2167251830244465,1.6306532447587312,5.2291522439498035,0.0006372955101231284,0.00034485806462797644,0.0035463346967516698,IR
0.006502278243512973,0.23424129739881785,0.8628554091816367,-0.6336594411177645,1.4965148502994012,0.012913592814371258,0.23281014970059877,0.518639125748503,0.5095767491571327,2.0468762001726954,0.05432029555301062,0.16717011377245508,0.13345460130103548,5.161541077588301,6.465535101598193,0.999767860179939,1.623041166441989,1.694933096098409,0.0001795553561234021,0.000473215643174336,0.0005160658749850074,0.03487179999999999,0.19048870007430277,0.5154854545454545,-0.35132727272727265,0.8668127272727271,0.036468181818181816,0.23560499999999998,0.4956180000000001,0.09287922998324785,-0.26176528673225397,0.0359230854074377,0.15290132727272723,0.127634842707456,3.3713602343424576,4.038751829913459,1.8454257512089787,0.10581185159796172,2.4468989334200497,0.0008954915571254696,2.943994341384104e-06,0.0015743468005268775,IR
0.0057713201596806376,0.3542218737553361,0.8976165269461078,-0.890794251497006,1.7884107784431138,0.019410998003992014,0.32316469061876246,0.8573488582834337,-0.01910689849057133,0.5794503619667921,0.12421840448827387,0.25839043393213557,0.20628699102007786,3.473876773556797,4.351299723300259,0.30388731171108924,1.027919801298297,4.353484594917475,7.258097439824506e-06,8.304550380262023e-05,0.0014896069292078763,0.034847145454545446,0.2759275211749123,0.7610036363636362,-0.7603872727272727,1.521390909090909,0.06923818181818181,0.3776768181818182,0.6856634545454547,-0.13937796736561409,-0.0568761077313642,0.07537463697231436,0.22756350909090917,0.1992216680033353,3.3441373768745297,3.8198838710199725,2.1832276419300034,1.4633687553326615,5.263605503294692,0.0006077597164320018,0.0002730495243372485,0.003532649359582598,IR
0.010210672255489026,0.21171694833872862,0.5340867065868263,-0.5259649500998004,1.0600516566866267,0.013888203592814372,0.2726067564870259,0.5267771257485031,-0.023173742937443346,-0.24792684447166513,0.044375825551725236,0.16902674730538922,0.14316841880525147,3.15977627861385,3.7304784885089184,0.6968195665167707,1.1650277926655064,0.7654124830907775,0.00010660439867731926,0.00029799365879656865,0.00012862504282581914,0.03781801818181819,0.20693922100612838,0.6539618181818182,-0.6348545454545454,1.2888163636363636,0.022497272727272727,0.25409590909090907,0.4462883636363637,-0.15065133809346104,0.9384238288184648,0.04239560277871702,0.15833354545454542,0.12876272263228067,4.130279634075133,5.078813221815727,2.1340041252342714,2.851164830314325,2.5984116283391177,0.0010147537100373585,0.001811401775661352,0.0015044786906118434,IR
-0.002943324550898203,0.28618678580586904,0.9180833532934132,-0.7035065469061876,1.6215899001996008,-0.03671033932135729,0.2774392015968064,0.5028504311377247,0.5411450507033195,1.9633577714135342,0.08108384760619543,0.20099073213572866,0.16169832082045318,4.56778948729553,5.677754404839095,1.0799405375468123,1.3109739443889823,4.70429559719443,0.00014044910733282688,0.00020697000805208025,0.0026650692746486636,0.03059423636363636,0.27287511109813545,0.6389636363636364,-0.7059418181818182,1.3449054545454546,0.033797272727272724,0.37500590909090903,0.7412183636363636,-0.11927757270301359,-0.3672591989673184,0.07371621799425156,0.2214573999999999,0.18848455387645027,2.885266585644177,3.3900052986966274,1.3033443421536832,2.1193268298720986,5.959705965460432,0.0002222161542707014,0.0005875612656240472,0.004646296838776861,IR
0.006659840319361279,0.31698577976494696,1.0054734530938123,-0.8596067065868264,1.8650801596806388,-0.01258872255489022,0.3283220059880239,0.7966468502994015,0.35950709119142216,0.669496585161129,0.09947518472745953,0.2354302283433133,0.1870610673047575,4.2707916488429545,5.375108073427742,2.195166929974123,0.8599569275329043,1.7708797722421048,0.00047285370274221844,7.256798932003785e-05,0.00030773000635023515,0.024315545454545454,0.1939104618340818,0.5224709090909091,-0.3724890909090909,0.89496,0.023935454545454548,0.2794181818181818,0.504740181818182,-0.05739150220871537,-0.4685918859133529,0.03722525453661983,0.15875678181818176,0.13566205174920204,3.291014740329491,3.851267929050633,1.7268392190893287,0.6827528850919249,1.0360643005050885,0.0007700563664351737,0.00012037763220063517,0.0002771992990162991,IR
0.011130055089820354,0.33726132157664435,1.016031736526946,-1.1412692215568865,2.1573009580838325,0.006903493013972058,0.2972562874251497,0.7843992415169665,-0.283544843274272,1.7585299438972948,0.11260774704130848,0.2371585381237525,0.1836114111313135,4.284187887837152,5.533597995172043,1.1828574970527552,0.30457893265776753,2.4679401362573827,0.00012120460736928848,8.036260316347953e-06,0.0005276227551682421,0.03899321818181818,0.32467114659373986,0.6977236363636364,-0.8760581818181818,1.5737818181818182,0.06533454545454546,0.44367909090909086,0.8775785454545457,-0.4055484671264423,-0.22835904781375893,0.10435723989618877,0.2638837636363636,0.2241794768365937,2.6440567117464324,3.112343940708779,1.5273375671478033,2.538136587978674,3.730242260854194,0.000215161997726042,0.0005941901924667444,0.0012834222848686111,IR
0.003932554491017964,0.1969452845627422,0.4799958083832335,-0.4933154890219561,0.9733112974051896,-0.011614111776447108,0.248200878243513,0.46308631137724554,-0.09949192725124949,0.3051287124394597,0.038399570660384505,0.15276211776447102,0.1291887438344004,3.1421128183316505,3.715461534315346,1.3094546834880294,0.6633588503643797,1.097105092348358,0.0004358928542189205,0.00011186542021554289,0.00030598156715789247,0.032443327272727265,0.17691666856724747,0.3745436363636364,-0.38563818181818177,0.7601818181818182,0.03975545454545455,0.2468022727272727,0.47174418181818173,-0.27830874774002123,-0.5981308383375272,0.030986512540763962,0.14723489090909095,0.1257836411123707,2.5438510807529684,2.9776816210069184,1.2612967013861958,1.3146592181467052,2.9052568765682563,0.00048490258455818815,0.0005268007213418105,0.002572699455931039,IR
0.010288641117764473,0.3640334207479616,1.3917441916167663,-1.0719094211576847,2.463653612774451,-0.0006497405189620753,0.30225116766467064,0.8972591696606789,0.2964265299642074,2.07469135498833,0.1311951281072478,0.2522357668662674,0.1943777129440582,5.517632209371217,7.159998800980386,0.9473568088847487,0.9590005553209069,6.458906882238357,6.675122242994482e-05,6.8402154171265e-05,0.003102773749559466,0.035089581818181816,0.23602999351340934,0.5456872727272727,-0.5230872727272727,1.0687745454545454,0.035954545454545454,0.31414000000000003,0.5484609090909093,0.025609295865079516,-0.31907229308464036,0.05515305625956064,0.19174456363636366,0.16446146928117264,2.8459074008593435,3.3180250371856697,0.561122272253925,1.0342859730950695,6.1800855791396465,5.453264903972549e-05,0.00018527757177567086,0.006615010816629846,IR
0.0013595820359281468,0.22252046531741318,0.5293760878243513,-0.5441576846307385,1.07353377245509,-0.014537944111776446,0.25770333333333334,0.5092016447105792,0.005501712939371771,0.2770695593311929,0.0490202039102273,0.16711163712574856,0.1359328068944153,3.1677990649209256,3.894395326034427,0.5740737842039224,2.239427337474074,0.7635359395023393,6.565139870604316e-05,0.0009990391435240637,0.00011613617595869485,0.022881472727272742,0.19602089855153285,0.5241145454545454,-0.4947345454545455,1.0188490909090908,0.008012727272727272,0.2596431818181818,0.46527236363636376,0.03208091896728504,0.10762504710281107,0.038039950742260825,0.15363274545454553,0.12780238386626236,3.4114767909918804,4.100976285411079,2.563596374938509,2.4716411201642843,2.2191107990852315,0.0016642660596344239,0.0015470141376342627,0.0012470430106729564,IR
